code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
000422.XSHE,000422.XSHE,51.6273,50.2428,0.5174,11.0483,0.8213,4.0999,0.46,3.84603161,0.48,13.2,100.21,4.31,2.4,-27.76,-0.3795624,108.45,24.02,24.02,-103.01,-89.99,-82.16,-71.36,0.267,73393533096.292,-11747779.0,5560116224.0,26516180.0,19204007027.6273,7648456192.0,5560116224.0,380235878.0,5571864064.0,19811502.72821642,18.4,2.30627218,-0.00144564,0.48,0.08,-0.16,0.032,-10064545.0,3709855.75,-0.14,6.08,8.77,-8706.4502,22.87,22.87,-104.98,-81.82,0.01362761,-0.18995526,0.00761042,-0.00144564,0.004769,31823448064.0,0.16671319,0.04230878,0.65954677,0.17471759,0.27990835,0.62016659,1.66640152,0.75965978,3.16076772
000423.XSHE,000423.XSHE,249.7054,249.6151,0.6604,21.4908,5.3708,44.2759,6.75,0.21840817,29.28,65.51,64.91,21.28,9.27,97.58,0.98320524,102.77,54.27,54.27,19.37,16.63,97.84,100.31,6.1705,71965384998.8955,385469792.0,1098540416.0,321696512.0,,4701972992.0,1098540416.0,377856126.0,713070592.0,818205.26579949,18.6,12.58705071,0.35684516,29.28,5.66,6.7,0.4868,316293696.0,6539017.0,35.68,-1.56,1.66,53.0,39.9,39.9,102.84,16.69,,0.99239494,0.35957979,0.35684516,0.29283994,5717414400.0,10.29484727,0.20120334,4.63079844,0.19213937,2.07744462,0.25467954,,0.17760506,0.21596077
000425.XSHE,000425.XSHE,143.9805,143.4821,0.2232,9.2573,0.7765,-51.205,1.12,1.5211668,4.42,21.22,95.25,6.29,7.6,96.93,0.93342252,112.81,-28.44,-28.44,-46.35,-42.45,-48.49,-48.29,0.5553,103892877616.1113,232364928.0,4895988736.0,216553472.0,,18854690816.0,4895988736.0,276430296.0,4663623680.0,-747562.84738233,-2.2,2.20765094,0.04798628,4.42,0.45,1.1,0.1,202135888.0,2575363.25,4.8,0.75,1.07,-46.32,-30.86,-30.86,-41.96,-45.51,,0.98000168,0.04896551,0.04798628,0.04423079,47060373504.0,0.02655692,-0.00381606,1.833294,0.10403633,0.857475,0.13247929,0.91776027,0.59935097,1.49595031
000426.XSHE,000426.XSHE,42.4428,32.749,0.2984,56.0666,1.5490000000000002,-339.25199999999995,0.94,0.88012728,7.31,46.32,87.51,2.76,22.94,99.65,1.26485871,103.32,-18.55,-18.55,-48.46,-50.38,-66.13,-63.88,5.2076,8217534059.1394,22152618.0,177407904.0,12970221.0,,1764891136.0,177407904.0,36746235.0,155255296.0,2751985.34999742,65.84,2.4799658,0.12486827,7.31,0.39,0.94,0.0341,16405497.0,0.0,12.49,8.18,0.0,527.26,-36.56,-36.56,-64.09,-48.57,,0.99645717,0.12531223,0.12486827,0.0731096,3313567488.0,0.52062256,0.07542051,0.28944304,0.05353985,0.13832949,0.46238499,,0.46737432,0.87749115
000488.XSHE,000488.XSHE,83.76,46.8568,0.4406,13.5561,0.6033,-9.1313,1.43,2.41860467,3.84,19.63,96.91,5.38,6.16,68.02,0.74641964,130.3,0.48,0.48,304.57,1562.97,-21.73,-24.97,0.42200000000000004,98646533648.8447,155206608.0,5025294848.0,193083152.0,,14477201408.0,5025294848.0,459458244.0,4870088192.0,1647446.37632133,2.75,2.05267982,0.03091102,3.84,0.4,1.05,0.0973,144121056.0,130399.7422,3.09,4.6,0.06,88.91,-1.54,-1.54,77.49,405.24,,0.68073897,0.04540804,0.03091102,0.03842225,48057438208.0,0.06740018,0.00410927,0.90300464,0.10456851,0.23027124,0.2809623,0.95499338,0.69875208,2.31952529
000501.XSHE,000501.XSHE,58.6379,58.6305,0.2691,13.269,2.1152,-16.0146,2.65,3.24531378,2.65,20.93,95.99,13.89,1.72,98.8,0.72036398,117.35,10.65,10.65,25.75,15.7,-30.36,-32.93,0.35700000000000004,78040307743.9688,149644528.0,3728633856.0,98875160.0,,2964544256.0,3728633856.0,159314072.5,3578989312.0,9532886.87945164,14.99,6.52443984,0.04033581,2.65,0.88,2.6,0.14,71226104.0,752945.875,4.03,0.21,0.5,373.54,-6.44,-6.44,-26.68,19.19,,0.99294763,0.04062229,0.04033581,0.0265178,11961227264.0,5.05925805,0.06213273,0.51673769,0.3117267,0.79804773,0.81479931,0.0434444,0.75215382,3.03476082
000506.XSHE,000506.XSHE,40.1336,40.0901,0.4225,9.4473,2.3543,65.3255,0.32,0.6478520000000001,1.75,15.5,96.61,0.16,4.79,99.97,1.4347875,22.34,-9.44,-9.44,-91.19,-93.55,-97.85,-96.93,3.5604,3316979664.0,7244756.5,213998688.0,3739291.0,,1768718080.0,213998688.0,8300214.625,206753936.0,-1172035.15159539,-21.98,1.15449779,0.03385421,1.75,0.12,0.32,0.0058,5365088.0,0.0,3.39,0.49,0.0,-649.27,-42.37,-42.37,-96.13,-90.81,,0.99973415,0.03386321,0.03385421,0.01747343,2873093120.0,-3.0460769,-0.04259241,2.07715525,0.07448373,3.83963959,0.09458838,,0.38438535,0.62439284
000510.XSHE,000510.XSHE,30.8855,30.8824,0.7883,4386.3072,3.2451,-10.9196,-2.63,0.97124552,-6.98,3.05,107.09,1.36,5.96,102.14,0.83724784,126.4,-22.57,-22.57,-602.78,-606.93,-50.04,-33.69,1.6244,1351183260.4756,-31406880.0,443010912.0,-30938908.0,,1015621696.0,443010912.0,-20257108.8594,474417792.0,1511562.77441498,10.54,0.69647951,-0.07087568,-6.98,-1.54,-2.68,-0.0417,-25903534.0,8181.4199,-7.09,2.37,-0.03,-148.65,-11.14,-11.14,-21.7,-860.37,,1.02110709,-0.06941062,-0.07087568,-0.0698378,1940018688.0,0.37488135,0.0505036,0.6574043,0.22835394,0.34898007,0.8803818000000001,0.08614902,0.47648867,0.9101783999999999
000511.XSHE,000511.XSHE,41.8049,41.8046,3.9886,95.6661,2.531,-20.7432,0.99,1.11478958,33.54,34.19,84.68,1.88,8.03,40.58,0.83451991,85.58,-48.63,-48.63,42.36,107.64,281.44,285.45,5.7652,1663327979.31,7454907.5,48649548.0,16315038.0,,1651739008.0,48649548.0,18493469.5781,41194640.0,4149666.93712291,356.58,0.47617796,0.39127652,33.54,0.49,0.83,0.01,13615224.0,11580518.0,39.13,0.25,63.03,2327.01,-77.67,-77.67,244.29,100.57,,1.03610879,0.37764038,0.39127652,0.33535847,3493080576.0,0.20796407,0.09421198,2.08234182,0.01392741,8.97833663,0.02037118,4.685334200000001,0.5271397,1.11478958
000513.XSHE,000513.XSHE,122.1036,73.3596,0.6779,25.1133,3.6507,-40.6032,3.76,0.93546826,12.04,66.79,86.79,41.93,10.04,91.14,0.88383562,109.37,4.6,4.6,0.17,9.02,6.7,6.09,2.6437,71538613959.1792,141460192.0,1071097664.0,128979576.0,,3480604160.0,1071097664.0,155058632.8906,929637504.0,1366051.25988907,15.57,10.99108288,0.13061121,12.04,1.96,3.59,0.4,113996744.0,-1562839.0,13.06,-0.01,-1.01,117.91,-3.21,-3.21,-2.38,3.91,,0.90133919,0.14490794,0.13061121,0.12041813,6508786688.0,0.56310144,0.05508247,1.28682171,0.16456179999999998,0.85800229,0.34578602,0.42143972,0.46524536,0.87001642
000517.XSHE,000517.XSHE,48.2895,10.1137,0.3404,7.9949,1.5566,-22.8499,3.46,1.83378447,12.0,27.42,84.53,0.77,1.93,100.78,0.79602469,92.44,346.48,346.48,379.67,171.97,0.55,0.35,1.0235,24108678387.7205,136044960.0,879236992.0,105464136.0,,3116632064.0,879236992.0,107839094.0,743192000.0,1115677.87349499,6.13,2.73794163,0.15446093,12.0,1.18,2.75,0.0995,83952056.0,-237200.1094,15.45,-3.09,-0.18,39.6,-28.38,-28.38,7.36,172.44,,1.0060056999999998,0.15353882,0.15446093,0.11994961,8805402624.0,,0.00947051,1.42235191,0.09985199,97.48665236,0.1086627,,0.64605451,1.82529408
000518.XSHE,000518.XSHE,32.0192,32.0186,0.6643,361.2087,4.2818,-43.0134,0.42,0.11552061,3.72,48.85,94.02,14.83,32.13,100.19,1.5829335,113.26,-15.69,-15.69,-40.77,-48.48,494.95,78.9,13.073,2629862529.6536,3219198.25,53835468.0,2001266.0,,828296384.0,53835468.0,399914.375,50616272.0,-104778.6739166,-6.23,2.87516217,0.05979698,3.72,0.22,0.42,0.0031,3167871.0,,5.98,-5.23,,-104.22,-4.39,-4.39,7.27,89.33,,1.00188133,0.05968469,0.05979698,0.03717375,914683200.0,1.66539902,-0.03883611,5.77128511,0.05885696,0.25615938,0.11223946,,0.09444456,0.10429461
000525.XSHE,000525.XSHE,71.6233,39.5325,1.3727,21.2342,2.1921,96.7791,3.1,1.92425991,6.29,15.03,92.91,2.08,3.22,95.62,0.98243217,103.15,1.0,1.0,27.45,33.7,4.28,2.58,0.9888,24207589793.2786,114158624.0,1610618112.0,101242800.0,,3435783424.0,1610618112.0,157875424.0,1496459520.0,11322742.39447351,50.35,2.48970289,0.07236299,6.29,1.07,3.08,0.1974,99464184.0,2390516.0,7.24,2.39,2.0,710.39,-12.43,-12.43,25.16,32.06,,0.97623128,0.07412484,0.07236299,0.06285959,9723083776.0,2.28145966,0.12898575,0.84286414,0.16564890000000002,0.94746308,0.33204675,0.24185363,0.64663647,1.82994672
000528.XSHE,000528.XSHE,64.9265,64.0597,0.5184,28.2289,0.6996,-18.4427,0.23,1.3040243,0.8,20.41,98.33,7.1,7.26,91.48,0.51317912,193.67,2.79,2.79,1388.05,1.69,-87.5,-87.29,0.5436,53835312258.0,44135316.0,2637692928.0,21152622.0,6325027040.9265,9318667264.0,2637692928.0,91239268.0,2593557504.0,5734380.52413066,14.12,2.51322483,0.01355954,0.8,0.1,0.12,0.02,10855084.0,-8369421.5,1.36,1.63,-17.35,843.57,-24.98,-24.98,-82.27,2.57,0.00578634,0.74129221,0.01829176,0.01355954,0.00801936,21420810240.0,0.08513288,0.03076424,2.03346796,0.12313694,0.9408224000000001,0.18859135,0.62679958,0.56497135,1.29869902
000536.XSHE,000536.XSHE,166.08700000000002,40.9285,0.7116,47.4337,6.9757,-25.3411,4.76,2.486488,11.08,29.23,83.17,0.63,7.64,147.55,0.45967739,140.99,15.1,15.1,34.38,17.63,5.41,4.62,5.9283,43013801015.9717,347662560.0,1471563520.0,163021984.0,,3668761856.0,1471563520.0,280680328.0,1223826176.0,-920516.75827177,-10.39,4.48575991,0.15951143,11.08,2.0,3.09,0.165,74937520.0,-41676268.0,15.95,3.06,-17.69,-43.98,94.8,94.8,19.74,15.56,,0.99622262,0.16011625,0.15951143,0.11078148,9588966400.0,-0.73397777,-0.02582443,1.12384448,0.15346425,0.72022197,0.24317098,0.46134759,0.61739754,1.61367909
000538.XSHE,000538.XSHE,683.8525,683.8299,0.1169,30.808000000000003,8.075,77.3474,10.21,0.49143043,21.08,31.99,92.61,14.95,2.54,30.32,0.586121,106.17,10.87,10.87,105.92,104.63,46.46,46.46,4.4875,124780039555.2246,288184992.0,3900595200.0,822375616.0,,8468767232.0,3900595200.0,950553601.6904,3612410112.0,133052.84827287,2.33,9.87920331,0.24089806,21.08,6.54,5.98,1.18,482011616.0,651460864.0,24.09,0.0,68.53,31.57,-1.56,-1.56,48.93,104.63,,0.98851157,0.24369777,0.24089806,0.21083337,12630577152.0,1.21547346,0.02186273,2.67674744,0.30882161,3.06489202,0.36754245,0.00251996,0.32950275,0.49143043
000540.XSHE,000540.XSHE,63.7348,63.2701,0.6557,8.197000000000001,2.1293,7.1753,7.62,9.33038577,8.26,33.05,88.56,3.66,2.2,101.09,1.01343617,132.5,267.43,267.43,1640.65,238.47,1.53,1.49,0.9343,87264519969.5508,301965280.0,2640378880.0,218143056.0,,3252786944.0,2640378880.0,419256736.0,2338413568.0,18512156.20098021,44.69,2.79865428,0.11436437,8.26,0.72,7.71,0.171,221074064.0,0.0,11.44,4.57,0.0,390.73,94.98,94.98,15.81,240.91,,1.01091691,0.11312935,0.11436437,0.08261809,31180886016.0,0.14376129,0.04224665,1.35831251,0.08467941,0.91653817,0.10077764,4.60464365,0.89568009,8.58589858
000541.XSHE,000541.XSHE,84.3522,53.2836,3.9996,19.8737,2.9256,159.6952,3.1,0.19807181,12.99,29.46,83.94,4.1,8.5,102.15,1.01152726,98.21,30.58,30.58,9.01,5.85,4.32,2.61,3.366,20152345696.9263,109827208.0,684057920.0,88848176.0,,2930684928.0,684057920.0,105469515.75,574230720.0,28891.09178731,0.36,5.7549099,0.15815565,12.99,2.53,3.16,0.09,89872352.0,-1639583.125,15.82,-0.3,-1.52,2.22,3.24,3.24,19.68,6.6,,1.0062396999999998,0.15717492,0.15815565,0.129884,3501765632.0,0.12342929,0.0042674,3.85498609,0.19534657,1.39911211,0.32012463,,0.16308365,0.19486254
000543.XSHE,000543.XSHE,71.5105,52.486999999999995,0.2562,8.8716,1.129,59.7806,6.6,1.88127951,19.54,23.53,81.05,0.0,0.32,87.48,0.56858393,112.58,18.43,18.43,184.9,174.47,64.36,58.03,0.8189,84686781046.6646,681924224.0,3599098112.0,703250496.0,,9421911040.0,3599098112.0,914507144.0,2917174016.0,21105807.19226239,41.94,3.96878861,0.21242911,19.54,3.39,6.56,0.4,399856928.0,82629016.0,21.24,3.75,10.6,221.33,10.39,10.39,60.9,162.31,,0.98075507,0.21659752,0.21242911,0.19539631,21338193920.0,0.29946901,0.12665753,0.72735098,0.16866929,0.24507229,1.03424802,2.30900489,0.55844848,1.2647415000000002
000550.XSHE,000550.XSHE,220.1196,131.7514,0.3042,13.7641,2.5196,22.4393,3.75,0.70138056,6.28,25.67,92.32,8.02,7.96,96.97,0.94795895,115.97,27.34,27.34,3.32,-5.35,-26.52,-26.52,1.1274,131545270560.5664,393683232.0,5124474880.0,321565248.0,,8736150528.0,5124474880.0,353679804.0,4730791936.0,2978001.14482553,12.79,8.85021179,0.07742422,6.28,2.16,3.55,0.37,304830656.0,3075237.75,7.74,-1.02,0.76,166.51,7.43,7.43,-20.05,-4.13,,0.97732017,0.07922094,0.07742422,0.06275087,14863516672.0,3.31118187,0.10698176,1.52258705,0.34476867,1.25801734,0.57490304,0.00142687,0.41224202,0.70138056
000552.XSHE,000552.XSHE,68.9417,33.9606,0.9073,15.5614,2.773,19.4826,4.77,1.20606642,16.45,26.39,80.66,0.73,11.86,99.83,0.99828711,266.13,-23.26,-23.77,4.05,5.89,24.35,24.35,1.8809,16264111866.4014,136948592.0,616298304.0,116444424.0,,2570184960.0,707964608.0,151343222.0,571016000.0,-1076600.14059429,-12.04,2.92063562,0.22221153,18.89,2.11,4.77,0.162,116244968.0,,19.34,2.0,,-54.2,-12.43,-23.77,23.47,5.89,,0.99828947,0.19377134,0.19343988,0.16447775,5568689152.0,-0.69919608,-0.02475322,0.94493199,0.12713308,0.94881422,0.25985072,,0.53845781,1.16664919
000559.XSHE,000559.XSHE,83.8057,83.6433,0.7678,21.2832,2.3476,22.7888,2.67,1.81443437,5.64,19.82,93.84,3.27,8.8,93.89,0.78943321,138.84,3.93,3.93,122.79,53.37,5.21,3.16,0.9532,38102325124.6846,118368456.0,1922418048.0,108398480.0,1552752059.5557,3883444992.0,1922418048.0,165669410.0,1804049536.0,3946104.75518001,17.2,3.67762541,0.06163646,5.64,1.05,2.43,0.057999999999999996,85573360.0,122579.2578,6.16,2.06,0.1,279.39,-22.42,-22.42,20.91,58.59,0.02960802,0.93982817,0.06558269,0.06163646,0.05638653,10360578048.0,0.27501458,0.05105748,1.42406729,0.18555123,0.81386405,0.2804167,0.1115826,0.62517104,1.66788337
000563.XSHE,000563.XSHE,85.2696,52.8372,0.5846,27.3645,2.4297,-35.4812,1.3,0.09800977,18.06,,,,21.49,-66.66,-0.31771218,,51.67,51.67,-52.57,-49.75,-60.05,-60.05,10.2392,,-40173228.0,247701056.0,44727136.0,,3429153280.0,247701056.0,,191443552.0,2677177.89492108,92.16,,0.22711851,18.06,1.19,-0.41,0.0368,-14210356.0,96108168.0,22.71,,159.47,-568.24,31.43,31.43,-60.49,-49.75,,0.9334633,0.24330738,0.22711851,0.18056902,3765243904.0,-1.94026299,0.67922738,3.67888114,0.06578619,4.11367936,0.21286704,,0.08926129,0.09800977
000566.XSHE,000566.XSHE,47.6868,45.5843,2.8123,67.4177,3.2754,-12.7916,1.75,1.29592078,10.74,32.93,91.38,13.89,8.19,58.82,0.63755339,141.06,21.38,16.54,16.15,-12.0,24.25,28.31,4.1767,8340613218.8959,22740756.0,253283120.0,28320248.0,,1563564160.0,263799680.0,49789159.0,241058928.0,588051.09841348,11.07,2.41735066,0.14645061,11.18,0.84,1.24,0.05,18055670.0,14352713.0,14.06,4.22,37.12,123.31,16.93,17.85,42.89,-20.64,,0.95942178,0.14655937,0.14061226,0.10735513,3450311680.0,0.35483544,0.01486276,1.1028885,0.07645677,0.74738809,0.17320768,,0.54683394,1.20669658
000568.XSHE,000568.XSHE,260.9592,260.5874,0.4402,6.3087,2.6206,-72.7379,9.3,0.34190956,31.58,52.03,59.54,6.2,5.11,98.11,0.96811076,77.48,2.98,2.98,-18.01,-8.45,27.93,31.26,2.2298,150915940123.9219,1173683456.0,2900556288.0,916078848.0,,10026122240.0,2900556288.0,1097783536.0,1726872832.0,1627092.92202522,14.64,11.23738274,0.41377266,31.58,6.43,9.33,0.63,886865792.0,26487428.0,41.38,-3.4,2.21,36.18,33.61,33.61,29.55,-6.48,,1.00322828,0.41244118,0.41377266,0.31582867,13429812224.0,22.73189327,0.12474838,3.12066309,0.21597892,3.1121637000000004,0.27500689,,0.2534429,0.33948225
000572.XSHE,000572.XSHE,56.0821,55.9841,0.6975,18.5902,0.8135,-10.3181,1.13,0.6101736,5.69,16.33,95.92,1.27,6.75,66.87,0.4911794,123.65,31.49,31.49,202.34,152.01,-24.4,-15.81,0.5823,35487459121.2422,88679832.0,2173145088.0,123656848.0,,9274388480.0,2173145088.0,130678383.875,2084465280.0,1703683.70916172,4.4,2.63243955,0.05028397,5.69,0.93,0.89,0.0469,60737696.0,20594524.0,5.03,-0.09,15.53,107.74,-17.95,-17.95,-41.93,2885.3501,,0.82405152,0.06102042,0.05028397,0.05690225,13480825856.0,1.14826331,0.02271428,1.5221245,0.16120267,0.64560777,0.35035017,,0.31203108,0.45355407
000581.XSHE,000581.XSHE,281.6775,169.3989,1.6379,26.0189,3.0219,-106.3453,2.94,0.33103726,21.01,23.44,89.48,4.61,8.43,45.93,0.91414445,124.23,29.81,29.81,63.56,65.73,-0.38,-0.98,5.0462,31689203543.1277,142240576.0,1351928448.0,284078272.0,,9709012992.0,1351928448.0,300195724.0,1209687808.0,801810.55224568,16.71,2.47673944,0.22654643,21.01,2.23,2.83,0.26,259688576.0,164033968.0,22.65,-0.7,52.97,158.78,-12.49,-12.49,-0.51,66.13,,0.98903484,0.22905809,0.22654643,0.21012819,12794726400.0,0.19670219,0.0731928,2.46643909,0.10566294,0.91673704,0.19092189,,0.24117070000000004,0.31781945
000596.XSHE,000596.XSHE,121.9719,92.9077,4.3136,18.0886,3.3871,-7.4268,2.91,0.53406491,9.86,68.98,86.91,32.72,10.96,97.06,0.97411282,108.8,1.5,1.5,-18.37,-11.44,51.32,51.32,2.8421,72163921649.48,136907040.0,1046157120.0,103106784.0,,3601024000.0,1046157120.0,131836885.0,909250112.0,3301710.48328825,38.49,13.06322405,0.13086661,9.86,1.93,2.83,0.2,100437640.0,0.0,13.09,-0.88,0.0,294.15,41.05,41.05,49.46,-11.44,,0.97064534,0.13482434,0.13086661,0.09855765,5524204544.0,63.83502571,0.20940099,1.93437808,0.18937697,1.14341549,0.28379593,,0.3481371,0.53406491
000598.XSHE,000598.XSHE,149.6096,86.6987,2.7797,18.9112,2.2496,21.5955,3.31,0.51357839,34.14,52.11,59.76,2.5,4.71,100.58,0.99842968,95.35,18.1,18.1,15.38,12.1,5.97,5.82,6.2201,33325390925.3721,257318560.0,639520064.0,218339792.0,,6678303232.0,639520064.0,277857918.0,382201504.0,2243805.68686712,52.49,3.30154108,0.39929676,34.14,2.14,3.33,0.07,217996928.0,-1960277.625,39.93,3.44,-0.77,130.46,7.9,7.9,5.94,12.01,,0.99812413,0.40004720000000005,0.39929676,0.34141195,10093889536.0,0.44020851,0.09828322,1.52185817,0.06335715,0.20323148,0.26525399,3.55592587,0.33838163,0.5114453
000603.XSHE,000603.XSHE,59.7907,10.5848,1.5351,20.2347,15.2232,-13.094000000000001,10.76,0.80683548,55.35,78.47,32.12,0.12,7.93,92.7,0.56985009,146.46,-41.99,-41.99,-48.68,-43.55,-34.39,-34.51,7.4547,14895185675.873999,128842368.0,189820128.0,105057792.0,,474967808.0,189820128.0,136492349.0,60977768.0,3174784.89394685,100.0,18.81038149,0.67876031,55.35,10.48,9.75,0.13,59867192.0,,67.88,-1.32,,147.33,-32.19,-32.19,-39.82,-42.97,,0.9269504000000001,0.73225094,0.67876031,0.5534597,791859840.0,25.3540492,0.59901351,1.09200647,0.2397143,1.25413549,0.57130399,,0.40018702,0.66718634
000608.XSHE,000608.XSHE,36.9707,36.9707,0.1359,11.645999999999999,1.2517,-78.0747,5.24,1.32452127,85.29,175.81,-3.17,35.48,33.19,85.27,1.11206884,192.95,10.58,10.58,422.85,74.71,267.74,321.02,5.9613,28554004943.4814,167568000.0,162414000.0,138522000.0,,3513024000.0,162414000.0,188323000.0,-5154000.0,-5264439.23514755,-119.84,3.84552627,1.23616191,85.29,1.83,5.35,0.2,154046000.0,33203000.0,123.62,-5.04,16.9,-116.15,71.21,71.21,442.23,91.03,,1.02166273,1.20995106,1.23616191,0.85289445,7425252864.0,0.02132975,-0.04974913,2.27482469,0.02187319,7.16079538,0.03612376,-15.21371354,0.5268816,1.11363575
000612.XSHE,000612.XSHE,66.3991,49.0923,0.5813,85.3601,1.5671,65.6436,1.09,0.55184415,3.36,4.99,99.94,0.46,2.62,1.65,0.91879428,113.12,-8.79,-8.79,67.95,34.9,-10.72,-10.72,1.165,7090496182.9324,815938.25,1420941184.0,47738264.0,,4399524352.0,1420941184.0,74044322.375,1420125184.0,1769713.712609,8.27,1.03853897,0.03235816,3.36,0.71,1.0,0.07400000000000001,43861644.0,45163104.0,3.24,1.72,91.08,14401.5098,-3.41,-3.41,11.81,34.9,,0.9272415999999999,0.03489723,0.03235816,0.03359623,6827376128.0,0.24798046,0.04839974,0.92008878,0.20812405,0.39881003,1.08994993,0.14814075,0.35560539,0.55184415
000616.XSHE,000616.XSHE,41.1908,41.1907,1.9083,19.2823,1.0206,10.6658,0.06,1.68250613,0.91,23.81,121.18,13.51,19.01,-253.11,-29.13007825,382.74,-79.93,-79.93,-94.97,-98.35,-98.53,-97.53,1.9811,3781995553.5699,-33647240.0,158840640.0,1439035.75,,4054537216.0,158840640.0,31259479.75,192487872.0,-10314602.36166573,-267.48,0.34872291,0.03758833,0.91,0.01,-1.04,0.0,-41919224.0,39617796.0,3.76,11.31,298.03,1262.71,-86.48,-86.48,-95.51,-97.25,,0.44913868,0.08368982,0.03758833,0.00905962,10845274112.0,-0.31636919,-0.06256563,2.79575147,0.01464607,2.9040428,0.01542063,19.19431337,0.6261471,1.67484883
000620.XSHE,000620.XSHE,109.7806,19.5495,12.2676,16.3688,3.3523,4.2738,1.63,4.12035497,11.56,38.18,89.13,7.77,8.24,60.35,1.04885315,138.49,-41.5,-41.5,-71.67,-76.41,-78.97,-78.6,4.0352,17109028698.6738,48699188.0,448114944.0,51799644.0,,3457266176.0,448114944.0,91212403.0,399415776.0,-18206143.13151974,-446.02,1.00934798,0.18147779999999997,11.56,0.35,1.67,0.03,54330220.0,32623724.0,18.15,2.35,40.43,-4104.1401,-25.59,-25.59,-74.76,-75.3,,1.00782117,0.18006944,0.18147779999999997,0.11559455,16950575104.0,-0.25456864,-0.14812388,2.54424355,0.02643656,0.99750495,0.03084725,27.43300618,0.79603844,3.90288417
000623.XSHE,000623.XSHE,147.6718,127.537,0.7686,18.4703,1.4406,61.836000000000006,2.71,0.13694499,58.78,66.19,91.04,45.82,11.1,14.86,0.90064453,88.25,30.11,30.11,137.09,136.44,17.14,18.76,8.427,30857590629.0566,41753796.0,466197152.0,274037280.0,,10330420224.0,466197152.0,272054073.0,424443360.0,689841.9934789,21.85,2.62971582,0.57169235,58.78,2.37,2.44,0.3068,246810176.0,224767552.0,57.17,-1.92,79.99,243.98,-1.92,-1.92,13.68,137.73,,0.94847399,0.60274963,0.57169235,0.58781414,11734192128.0,-0.04262007,0.07256889,3.4075711,0.0397298,0.363717,0.19507153,,0.11963094,0.13588725
000625.XSHE,000625.XSHE,515.2489,374.3214,0.5897,17.3145,2.9337,17.9949,5.58,1.86555828,11.28,16.96,105.34,9.98,8.76,-49.57,1.00235486,109.6,34.1,34.1,9436.7305,432.06,20.92,21.89,1.3823,140493892765.3594,-442537728.0,8283838464.0,934647744.0,,17409458176.0,8283838464.0,912491252.0,8726376448.0,-1510032.44827015,-9.39,2.80008212,0.10533021,11.28,1.86,5.49,0.2,936848704.0,1315076224.0,10.53,0.24,147.31,175.81,-13.47,-13.47,12.79,415.22,,0.97736262,0.10776983,0.10533021,0.11282786,50174918656.0,-0.02273858,-0.02374581,0.85497683,0.16509919,0.68153424,0.37967953,0.25309375,0.65302473,1.88204953
000627.XSHE,000627.XSHE,31.8094,31.8094,0.2782,69.2338,2.1574,192.8384,-1.17,0.44432705,-7.67,,112.43,1.5,5.6,-1178.55,0.91058778,113.19,80.41,80.41,-437.07,-393.86,-66.74,-48.35,3.6924,,237190576.0,247955216.0,-19012166.0,,1513813760.0,247955216.0,-12536167.875,278788320.0,-794431.19192228,-10.19,,-0.08093583,-7.67,-0.89,-1.17,-0.013000000000000001,-17312246.0,10764650.0,-8.09,3.06,-53.49,-10.65,-2.77,-2.77,-11.58,-349.86,,0.99715627,-0.08116665,-0.08093583,-0.07667581,2168948736.0,-0.28074644,-0.03857278,0.63389931,0.11432046,0.40844437,0.60801711,,0.30205185,0.43277119
000629.XSHE,000629.XSHE,170.077,94.3924,0.6920000000000001,38.679,1.1267,-5.2842,1.74,1.35201302,7.13,27.18,93.36,2.67,9.83,76.04,0.99719732,112.4,6.05,6.05,259.2,793.43,312.78,297.3,1.1066,102252013512.8809,249783312.0,3762031360.0,268252240.0,,15407910912.0,3762031360.0,477408500.0,3512247808.0,11270663.79803064,50.95,2.85486111,0.08842736,7.13,0.75,1.78,0.0306,267500416.0,82883176.0,8.84,3.96,25.23,767.42,-10.97,-10.97,75.93,739.93,,1.01271911,0.08731677,0.08842736,0.07130516,35816808448.0,0.39933094,0.09392378,0.46113243,0.10503536,0.4300263,0.53720248,0.70508872,0.56981335,1.32457253
000630.XSHE,000630.XSHE,131.6408,131.6382,0.5933,20.6313,1.1951,28.505,0.81,2.92877183,0.58,2.28,99.38,0.24,1.18,93.9,0.79118642,116.15,-6.6,-6.6,-43.63,-30.27,9.73,-37.75,0.1722,40456303149.3003,109172864.0,17743992832.0,102847832.0,,12109932544.0,17743992832.0,184329539.0,17634820096.0,-13392114.78354801,-9.94,0.91179606,0.00577077,0.58,0.24,0.74,0.07,81371808.0,-6776306.5,0.58,0.38,-5.83,-1614.8199,6.25,6.25,61.94,-50.2,,0.88067153,0.0065527,0.00577077,0.00579621,44369903616.0,-0.25427714,-0.05464818,1.02787741,0.39991056,1.40847117,0.66222949,0.35416012,0.72706872,2.6639264
