code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
000426.XSHE,000426.XSHE,96.1382,68.1193,0.9168,13.1517,1.6538,-81.8007,3.43,0.66560977,30.55,62.72,58.57,0.29,7.19,100.61,1.00534474,149.39,1.43,1.43,2.97,2.22,-19.83,-19.83,3.9251,40965935082.1094,270596960.0,653155840.0,199538080.0,,5804013568.0,653155840.0,310524372.0,382558880.0,6395497.89093809,94.14,4.23496949,0.41366446,30.55,2.09,3.45,0.1071,200604560.0,-493000.4062,41.37,6.36,-0.18,227.22,-7.92,-7.92,-18.91,2.22,,1.00455917,0.41178706,0.41366446,0.30549842,9673253888.0,0.56934454,0.15890761,0.33064243,0.06752183,0.18075051,0.99335322,6.09582031,0.39999362,0.66664899
000488.XSHE,000488.XSHE,176.3097,100.6457,0.9466,4.982,1.0049,21.5017,2.64,3.10485955,9.23,30.67,91.32,4.09,2.91,80.88,0.88079952,108.5,-2.92,-2.92,-26.32,-24.92,-26.88,-30.5,0.5612,243563808375.4834,689580608.0,7941434880.0,733191168.0,53577150768.3097,26216906752.0,7941434880.0,1696552048.0,7251854336.0,24549552.76424693,54.5,2.34490179,0.10619579,9.23,0.7,2.45,0.18,645794432.0,127336280.0,10.62,10.63,14.94,627.67,-4.43,-4.43,-18.93,-27.9,0.02011861,0.98921126,0.10735399999999999,0.10619579,0.09232477,103869513728.0,0.31184687,0.05573959,0.82431767,0.07645588,0.28930083,0.16800935,1.51135004,0.74759768,2.96192864
000501.XSHE,000501.XSHE,77.0531,67.8799,0.5822,6.7077,0.9662,13.9969,2.62,1.65205544,5.05,22.19,93.2,12.39,1.41,98.75,0.9890333,124.0,-2.05,-2.05,-4.33,-4.8,-29.33,-29.33,0.4272,90585691708.4902,277482816.0,4082275328.0,206209792.0,,7974834688.0,4082275328.0,282616191.125,3804792576.0,8441935.58797185,15.93,4.28307175,0.06800815,5.05,1.01,2.59,0.27,203948352.0,233682.6406,6.8,0.04,0.08,234.42,1.64,1.64,-28.18,-4.8,,0.98801373,0.06883321,0.06800815,0.05051345,21149702144.0,0.54506053,0.04937258,0.56789422,0.1930181,0.60840683,0.65291557,0.68016371,0.62293402,1.65205544
000503.XSHE,000503.XSHE,171.7649,171.7568,1.8914,296.8988,13.1521,154.9162,-1.9,0.0263718,-106.94,-48.99,223.15,12.24,104.75,115.34,1.12519556,86.33,-21.05,-21.05,68.24,67.95,9.92,15.65,144.9614,-1189040739.8382,-29888708.0,24271090.0,-25955186.0,,1291261440.0,24271090.0,-37319961.6914,54159796.0,-167892.02710259,-118.82,-0.89691351,-1.06285157,-106.94,-1.94,-2.23,-0.0278,-29204660.0,4027492.25,-106.29,-46.99,-15.54,96.48,138.1,138.1,10.83,66.43,,0.99545772,-1.06770137,-1.06285157,-1.06938691,1325702784.0,,-0.83730654,24.04375951,0.01830809,0.70728623,0.0293094,,0.02597968,0.02667263
000513.XSHE,000513.XSHE,203.4193,129.4743,1.0878,18.1212,1.9007,-51.4973,2.91,0.37791651,15.49,62.77,86.39,37.86,5.66,74.51,0.6364267,108.76,1.32,1.32,-93.48,-90.61,14.19,7.26,2.2984,142910494794.5254,309924640.0,2276732416.0,352743616.0,,11578118144.0,2276732416.0,380099980.0,1966807808.0,3168431.29356558,28.31,9.14761698,0.13741504,15.49,2.27,2.13,0.43,224495456.0,-19798622.0,13.74,-1.57,-4.76,207.96,3.7,3.7,-14.96,-91.8,,0.75219819,0.18268462,0.13741504,0.15493416,15622702080.0,4.14476577,0.15935387,2.84072953,0.14573231,0.70703143,0.21155906,0.00082575,0.25889143,0.34932997
000519.XSHE,000519.XSHE,94.5933,49.5508,1.2312,26.6217,1.2131,13.4766,1.37,0.29672162,10.52,26.91,87.45,1.85,8.16,99.1,1.00204201,96.97,3.57,3.57,283.43,272.48,49.45,50.62,1.8079,27204478774.3823,127588720.0,1010943104.0,106306768.0,,7796189696.0,1010943104.0,123017212.0,884080448.0,1891515.1099918,17.7,2.69088067,0.12806968,10.52,1.06,1.38,0.0758,106523848.0,913228.9375,12.81,-0.57,0.71,140.24,-12.5,-12.5,25.1,272.63,,1.00558044,0.12735896,0.12806968,0.10515603,10109879296.0,1.00458539,0.07733303,3.41587429,0.09999557,0.46953339,0.15105337,0.06766541,0.22885438,0.29677191
000528.XSHE,000528.XSHE,101.9582,101.9461,3.5428,13.8756,1.0659,-8.2077,1.26,1.50333931,3.44,22.9,96.89,10.11,2.37,70.59,0.71374416,149.51,31.96,31.96,53.0,151.72,-61.68,-61.02,0.6362,84991309201.8091,115439152.0,3711410944.0,127509544.0,,10022916096.0,3711410944.0,206273124.0,3595971840.0,-1499479.45509237,-4.12,3.48290761,0.04012205,3.44,0.52,0.96,0.1061,91009192.0,10657033.0,4.01,1.15,6.52,-132.44,-29.73,-29.73,-62.17,173.17,,0.91054136,0.04406395,0.04012205,0.03435608,24402401280.0,-0.07950183,-0.01063211,1.4889205,0.15209204,1.39066737,0.23105262,0.94073204,0.58926521,1.43466094
000536.XSHE,000536.XSHE,60.5761,43.8732,0.8961,-13.9055,0.506,-6.5757,-1.57,0.96757124,-13.92,17.64,119.05,0.82,4.24,101.1,1.06878774,45.58,1.34,1.34,-1773.36,-272.78,-44.54,-46.61,1.1924,23772166693.6328,-256740432.0,1347628544.0,-187615056.0,,12063395840.0,1347628544.0,-126058264.0,1604369024.0,-3648176.26430892,-16.4,1.00525898,-0.18869501,-13.92,-0.8,-1.66,-0.0684,-200520672.0,,-18.87,9.49,,86.08,17.7,17.7,-44.03,-273.06,,1.00137316,-0.18843626,-0.18869501,-0.13921867,23647803392.0,0.06273949,-0.0190767,1.13413743,0.05698747,0.14850251,0.13069221,2.17596082,0.48987250000000004,0.96029416
000538.XSHE,000538.XSHE,825.6217,825.6159,0.5735,25.2321,4.2984,-365.8066,5.65,0.51375643,16.22,30.36,82.54,9.52,1.74,93.01,0.93102477,97.21,11.62,11.62,5.47,5.16,33.36,32.93,3.1717,204932277476.7188,1178642304.0,6750074880.0,1095139968.0,,19338588160.0,6750074880.0,1306108280.0,5571432448.0,122026.85018998,1.49,7.01664084,0.18792251,16.22,3.72,5.25,1.06,1019602432.0,76275064.0,18.79,0.58,6.02,8.55,1.72,1.72,33.72,5.68,,1.00101454,0.18773205,0.18792251,0.16224116,29206607872.0,-0.21937553,0.01020955,3.36887909,0.23111465,4.02239699,0.25606192,0.00053186,0.33786946,0.51027617
000541.XSHE,000541.XSHE,75.1449,57.5792,0.40399999999999997,19.4956,1.7271,-36.9935,2.19,0.29450858,11.49,24.52,92.29,8.24,5.57,57.65,1.00236801,106.87,-11.4,-11.4,-78.93,-79.08,-29.09,-28.88,2.0117,20124436110.7429,63308856.0,820735552.0,94327312.0,,4374277120.0,820735552.0,95674807.0,757426688.0,4866828.27919368,44.56,3.55828153,0.134191,11.49,1.73,2.19,0.0675,94550680.0,20591938.0,13.42,-1.72,18.75,577.67,-12.82,-12.82,-30.59,-79.03,,1.00293232,0.13379866,0.134191,0.11493021,5655661568.0,14.25756485,0.28540804,2.88488941,0.14511751,1.60751151,0.23470321,,0.22656661,0.29293619
000543.XSHE,000543.XSHE,87.3713,87.3713,0.4581,26.3096,0.9107,17.6677,1.67,1.30553696,6.05,8.1,95.81,0.02,0.24,59.36,0.71542585,125.85,16.04,16.04,7.37,-3.0,547.16,190.77,0.6609999999999999,29699742889.9102,153508112.0,3666634752.0,221786160.0,,13246000128.0,3666634752.0,372940584.0,3513126656.0,4549522.156203,10.84,1.15244703,0.06993427,6.05,0.86,1.66,0.0893,158671552.0,93738232.0,6.99,3.12,36.25,258.94,28.4,28.4,482.03,2.96,,0.9915233,0.07053215,0.06993427,0.06048766,25771026432.0,0.07002516,0.03173628,0.55534624,0.1422774,0.24082026,1.1080652,1.73896586,0.48601189,0.94557037
000547.XSHE,000547.XSHE,117.9444,80.0787,0.6904,35.2547,2.1002,331.0529,1.24,0.35362042,14.26,38.57,85.62,2.33,9.28,97.74,0.80261554,77.11,6.19,6.19,19.51,26.68,-8.36,-21.55,4.7065,22845989571.5566,85161760.0,592325376.0,84449688.0,,5923825664.0,592325376.0,91372057.5,507163616.0,-1300866.27205844,-25.9,2.88833671,0.14691782,14.26,1.09,1.21,0.05,67780632.0,15642.29,14.69,0.72,0.02,-180.16,22.89,22.89,-19.57,10.34,,0.99881377,0.14709229999999998,0.14691782,0.14257314,7909739008.0,-2.92230283,-0.0772591,2.34683961,0.07488558,0.97266352,0.13013467,,0.25107193,0.33524171
000552.XSHE,000552.XSHE,63.8065,43.4525,0.6321,9.4733,0.8742,35.4022,2.12,0.36428979,17.12,31.78,79.91,1.38,5.15,96.49,0.98299467,102.43,-14.72,-14.72,55.65,65.68,-0.98,-0.93,1.564,28331662135.34,179098816.0,891493440.0,152593120.0,,7300502016.0,891493440.0,189220709.75,712394624.0,2797037.69131828,20.02,2.84472441,0.20892338,17.12,1.55,2.09,0.0667,149998224.0,2426489.25,20.89,0.4,1.31,99.65,-10.94,-10.94,2.41,65.94,,1.00345252,0.20820455,0.20892338,0.17116572,9959369728.0,1.03166567,0.06712225,1.9504645,0.08951304,0.29888024,0.19288497,,0.26697148,0.36420341
000553.XSHE,000553.XSHE,244.9,24.445999999999998,1.9701,9.8401,1.0922,12.0366,0.82,0.90107975,3.03,32.21,97.69,19.02,3.17,57.18,0.97805315,98.49,5.41,5.41,-37.86,-36.41,-45.68,-45.68,1.0045,190961076684.1797,137080000.0,5928627200.0,179660992.0,2808753276.9,22423162880.0,5928627200.0,550419000.0,5791545856.0,2756386.25081113,11.39,4.47968697,0.04109113,3.03,0.43,0.8,0.0734,175718000.0,107463000.0,4.11,5.24,44.83,492.44,-9.16,-9.16,-50.95,-36.41,0.01741664,1.01626091,0.04043364,0.04109113,0.03030398,42628218880.0,0.10102768,0.03340941,2.28827823,0.13907753,0.8713692,0.24501713,0.07577510000000001,0.47398316,0.90107975
000559.XSHE,000559.XSHE,156.9301,156.9295,0.4051,18.6999,3.0959,-1270.6335,2.59,1.31873517,4.87,17.17,95.93,3.31,4.55,80.6,0.8748014999999999,138.28,7.32,7.32,-34.32,-30.17,-37.81,-36.1,1.3428,46270500805.9204,109725232.0,2694845696.0,131228024.0,,5313424384.0,2694845696.0,153043475.0,2585120512.0,3168170.70545616,18.45,3.85650001,0.04878695,4.87,1.09,2.29,0.047,114798472.0,8037431.0,4.88,0.63,5.9,453.11,-9.65,-9.65,-43.05,-27.24,,0.96571573,0.05051896,0.04878695,0.04869593,11998055424.0,0.52370858,0.07437678,1.39941377,0.22460687,0.91713854,0.36952856,0.29232813,0.55714287,1.25806458
000563.XSHE,000563.XSHE,113.7672,105.2371,0.3777,64.1342,1.1034,-78.0012,0.35,0.20677436,18.94,,74.54,,55.51,198.58,3.04971781,,-46.24,-46.24,-77.48,-77.59,-60.64,-60.64,11.4431,,85627208.0,169960288.0,32186894.0,,10311048192.0,169960288.0,,126690328.0,-23282593.488052,-1558.48,,0.25458865,18.94,0.29,1.07,0.0087,98160944.0,-43583480.0,25.46,,-101.08,-3093.3999,-28.67,-28.67,-60.38,-77.59,,1.00348351,0.25370487,0.25458865,0.18937891,12443108352.0,-678.17960945,-1.24236413,2.20289376,0.01365899,2.36950998,0.03626049,,0.17134468,0.20677436
000566.XSHE,000566.XSHE,75.082,61.9996,1.052,53.8063,1.581,12.5675,1.69,1.097401,8.67,41.02,89.32,16.69,5.59,95.91,1.18403354,57.53,81.28,81.28,24.45,23.89,7.65,3.13,2.8696,36803257297.7468,95856824.0,897202752.0,77792168.0,1714485459.082,4970933248.0,897202752.0,154775868.0,801345984.0,184606.69487747,1.54,3.61429986,0.11168462,8.67,0.77,1.96,0.05,92108536.0,1531154.5,11.17,6.11,1.53,14.46,81.05,81.05,13.24,27.22,0.01781137,1.00256696,0.11139866,0.11168462,0.08670523,10182679552.0,0.20966079,0.0026595,1.91895348,0.08811067,0.65756064,0.17069324,0.67917208,0.51182459,1.04844413
000568.XSHE,000568.XSHE,644.9305,642.8844,0.6846,19.475,3.9806,82.2435,4.88,0.20667574,27.08,81.47,66.12,31.36,5.96,97.01,1.00587589,161.96,31.36,31.36,34.93,41.99,-16.74,-15.06,5.2104,231583554376.8047,975597184.0,2842562304.0,769735936.0,,16410103808.0,2842562304.0,945675348.0,1879438464.0,2872592.10519999,65.17,11.72065188,0.35080928,27.08,3.83,4.9,0.535,774258816.0,30227226.0,35.08,-2.11,3.01,189.9,-6.81,-6.81,-18.68,45.49,,0.99158371,0.35378686,0.35080928,0.27078947,19758589952.0,36.87862383,0.55327141,4.2200758,0.14386463,2.75351188,0.20463641,,0.16946995,0.20405033
000572.XSHE,000572.XSHE,42.2672,42.2033,2.2666,-3.0001,0.6997,-2.6883,-3.29,0.8075051999999999,-17.14,3.05,122.18,8.1,12.38,112.46,0.95903032,64.49,-27.58,-26.87,-118.43,-119.94,-1.58,-7.09,0.5943,4033558861.7393,-306092448.0,1322478336.0,-236552272.0,,7671278080.0,1380330112.0,-267694448.5,1686422528.0,1377899.72726908,4.4,0.32142477,-0.20766521,-17.89,-1.86,-3.69,-0.1229,-226860800.0,21296552.0,-19.9,0.32,-7.82,-19.03,17.76,19.87,-6.99,-131.95,,1.00901382,-0.19718425,-0.19896164,-0.17137370000000002,12548998144.0,-0.03714306,0.011940000000000001,0.79351476,0.10999524,0.57014918,0.38594232,,0.38869398,0.6358419
000581.XSHE,000581.XSHE,190.6917,158.0966,0.4558,6.876,1.2227,18.0163,3.32,0.29817281,27.25,21.0,94.71,2.7,7.88,18.63,0.87523787,110.54,3.6,3.6,-7.41,-4.96,-33.16,-32.93,2.0469999999999997,39877197696.0,100484704.0,1898914176.0,517520384.0,,16123006976.0,1898914176.0,530568391.0,1798429568.0,666762.75137149,6.7,1.91964334,0.28627041,27.25,2.42,2.95,0.51,452953440.0,432468512.0,28.63,-0.46,80.19,126.53,-26.08,-26.08,-34.17,-3.29,,1.00798564,0.28400247,0.28627041,0.2725349,20773232640.0,-0.76834814,0.02734192,2.9439851000000004,0.09141159,0.71560457,0.15746791,0.02999651,0.22385662,0.28842174
000587.XSHE,000587.XSHE,57.5536,32.8726,1.2842,46.1172,0.6219,-7.1023,-2.61,2.71054573,-12.8,-0.75,114.48,1.62,1.89,103.93,0.97250956,69.38,-30.92,-30.92,-159.69,-164.95,-870.55,-946.82,0.386,-1491844128.0,-287954144.0,1989125504.0,-254671840.0,,9533067264.0,1989125504.0,-140005112.0,2277079552.0,-27387995.73744621,-79.24,-0.043097,-0.14122765,-12.8,-0.72,-2.64,-0.12,-247670800.0,5878090.0,-14.12,6.89,-2.12,547.41,-50.33,-50.33,-3827.46,-168.05,,1.0139030999999998,-0.13929107,-0.14122765,-0.12803206,34615959552.0,-0.38941148,-0.06284274,0.98026146,0.05746267,38.13875418,0.11229605,1.10828715,0.72460485,2.63114605
000592.XSHE,000592.XSHE,54.8626,54.3558,0.9007,73.0168,1.6902,-62.7426,2.15,0.29689277,30.79,16.11,102.68,5.76,7.4,-5.68,-0.10889856,90.42,38.77,38.77,1856.64,2059.95,275.26,339.18,5.3692,4012485632.019,-6664712.5,249068000.0,76686784.0,,3527075072.0,249068000.0,121809335.5,255732720.0,-8652622.32701616,-190.59,0.89350134,0.47098421,30.79,1.6,-0.26,0.0358,-8351080.0,115741720.0,47.1,1.78,98.6,7122.6699,-11.02,-11.02,358.07,829.08,,0.99937564,0.47127846,0.47098421,0.30789497,4490743808.0,-63.98208434,-0.4926022,3.79304461,0.05546253,1.27186105,0.06874265,,0.21459,0.27322036
000596.XSHE,000596.XSHE,301.2032,229.4312,1.0159,18.7434,4.2052,19.0624,5.2,0.6869951999999999,18.87,77.28,77.51,33.11,8.04,89.52,0.92950718,154.91,18.25,18.25,44.67,46.36,15.48,16.69,3.5914,152938329334.6094,445065152.0,1979015680.0,373494400.0,,7577990656.0,1979015680.0,500870195.0,1533950592.0,6203493.47759525,94.42,12.2363196,0.24684254,18.87,3.15,4.97,0.72,347165728.0,36244588.0,24.68,0.19,7.29,419.83,-10.98,-10.98,9.57,46.14,,0.98255841,0.25122429,0.24684254,0.18872736,12498719744.0,13.14117572,0.37972259,1.82316002,0.15833747,1.15824853,0.22898454,,0.39369865,0.64934483
000598.XSHE,000598.XSHE,127.8102,127.8102,0.3293,12.7695,1.2402,-266.3233,3.14,0.81222451,29.73,45.37,67.19,2.71,6.14,92.18,0.98731827,116.69,10.06,10.06,10.46,9.61,4.02,5.95,3.1848,49171194715.6758,354905600.0,1083782144.0,322227392.0,3161547583.8102,10958568448.0,1083782144.0,408882904.0,728216640.0,5028641.89350323,59.3,2.54390145,0.35646438,29.73,1.68,3.14,0.1045,318140992.0,12867.4004,35.65,2.2,0.0,181.09,5.39,5.39,5.73,9.46,0.02602157,1.00346835,0.35523231,0.35646438,0.29731749,19329048576.0,0.41918792,0.07678314,0.63224732,0.05607012,0.13814213,0.33579151,2.04926193,0.43305182,0.76382966
000600.XSHE,000600.XSHE,92.8062,56.4643,0.6517,43.3999,0.8583,54.9495,0.88,1.67113819,4.21,14.71,96.28,0.47,4.92,77.8,0.63449769,121.78,39.51,39.51,128.31,207.6,375.13,878.86,0.6874,49786152820.3088,126009984.0,3384510720.0,142324704.0,,13126951936.0,3384510720.0,305637466.0,3258500864.0,6931924.60235637,19.01,1.59585312,0.04801963,4.21,0.46,0.84,0.053,90304696.0,30613218.0,4.8,4.24,18.9,510.54,15.32,15.32,107.31,2741.6499,,1.0033876,0.04785751,0.04801963,0.04205178,31197202432.0,0.10832401,0.03560137,0.62681374,0.10848764,0.19245842,0.62341791,2.64296926,0.5792265999999999,1.37657619
000612.XSHE,000612.XSHE,51.1454,51.0275,0.3843,-21.3,1.136,23.2134,-0.12,0.71721702,-0.39,1.75,103.72,0.14,1.32,275.65,0.5335866,120.88,-9.12,-9.12,-107.31,-103.19,88.69,88.69,1.0721,2367955520.0,-50336404.0,1353117440.0,-5263609.5,,4502364160.0,1353117440.0,12879631.5,1403453824.0,7445866.42292097,28.14,0.30627231,-0.01076591,-0.39,-0.07,-0.06,-0.004,-2808591.5,35444544.0,-1.08,2.3,-194.1,-756.55,16.19,16.19,73.89,-103.19,,0.79774742,-0.01349539,-0.01076591,-0.00388999,7731536384.0,0.69724556,0.11793172,0.58912856,0.17501275,0.50855167,0.88809148,0.45769876,0.41766242,0.71721702
000623.XSHE,000623.XSHE,177.0906,170.4182,0.6769,12.7424,0.8579,28.8442,1.37,0.16456598,34.67,72.76,91.93,47.43,10.95,21.99,0.9526264000000001,106.87,7.16,7.16,-37.51,-37.1,0.02,1.46,5.2298,59382764912.7554,65855228.0,816145728.0,282995744.0,,21430140928.0,816145728.0,313820925.0,750290496.0,716764.34099404,15.55,2.38298216,0.35632174,34.67,1.15,1.28,0.2474,269589216.0,199639776.0,35.63,1.75,66.66,192.74,-6.48,-6.48,-4.58,-37.24,,0.97097771,0.36697211,0.35632174,0.34674658,24919517184.0,-0.15834456,0.03637678,4.73367148,0.03275127,0.39295025,0.1369164,,0.14002579,0.16282557
000625.XSHE,000625.XSHE,309.7708,242.5768,0.4548,12.442,0.6606,-4.1325,-0.95,1.02113172,-3.14,18.01,104.52,9.64,8.49,137.82,1.59374611,117.48,-20.51,-20.51,-144.61,-137.78,-271.51,-305.0,0.395,255900966139.8223,-642713600.0,14208826368.0,-446413728.0,,46763311104.0,14208826368.0,-583874184.0,14851539968.0,-11226210.59890351,-24.47,2.70379728,-0.033405000000000004,-3.14,-0.46,-1.51,-0.09,-711470144.0,-129235928.0,-3.34,-0.83,27.71,541.07,-9.1,-9.1,-275.57,-137.52,,1.0178226000000001,-0.03282006,-0.033405000000000004,-0.03141806,94645026816.0,-0.10641921,-0.07262798,1.11264431,0.15012755,0.76456861,0.30899915,,0.50590846,1.02391637
000627.XSHE,000627.XSHE,293.4734,120.88,0.3331,19.5732,1.5576,-7.3851,0.87,7.3286296,7.51,,92.02,,9.66,-409.71,0.42457907,-8.26,-51.73,-51.73,-28.66,-31.21,-62.58,-67.69,0.9462,,-1304750208.0,4040985856.0,303668384.0,,25591361536.0,4040985856.0,,3718711808.0,-9425963.46646235,-68.46,,0.07975136,7.51,0.18,0.68,0.03,128931240.0,1627024256.0,7.98,,510.9,212.02,-7.42,-7.42,-61.68,-22.77,,1.01197755,0.07880744,0.07975136,0.0751471,163673407488.0,-0.02602539,-0.02003352,1.7934046000000001,0.02468932,6.9831204,0.10809199,,0.84364372,5.39565047
000630.XSHE,000630.XSHE,216.8466,196.9475,0.2915,26.5827,1.2204,-42.0289,1.42,1.53623275,1.58,5.84,97.92,0.41,1.36,101.91,0.82781834,121.99,-7.6,-7.6,41.46,39.99,15.19,19.31,0.2608,120539971292.8359,430321184.0,20640405504.0,325821088.0,,19215777792.0,20640405504.0,753348096.0,20210083840.0,22214614.85037575,23.34,2.5915765,0.02049205,1.58,0.68,1.53,0.024,269720672.0,-27310268.0,2.05,1.6,-6.47,1119.4301,-10.2,-10.2,16.11,57.3,,1.00169105,0.02045746,0.02049205,0.0157856,46512218112.0,0.74310297,0.1764759,1.11224058,0.44376309,1.44223211,0.89766861,0.25186184,0.58686602,1.42052227
000636.XSHE,000636.XSHE,106.6223,104.2662,3.2537,11.1961,2.0102,18.612000000000002,9.38,0.28802794,33.36,49.01,62.54,1.55,4.1,97.78,0.97343272,85.09,74.64,74.64,513.57,532.02,59.06,59.47,2.3302,70099102540.0854,535806272.0,1430302080.0,477094496.0,,5395763712.0,1430302080.0,542682159.5,894495808.0,5327655.81207966,39.72,10.12478992,0.38444779,33.36,7.12,9.18,0.53,464419392.0,2493458.75,38.44,-0.37,0.46,106.02,15.45,15.45,52.59,569.63,,1.0034471999999999,0.38312708,0.38444779,0.33356205,6923511808.0,3.02320483,0.37181981,2.4666678,0.20658621,0.68207696,0.43900242,,0.22066083,0.28313839
000651.XSHE,000651.XSHE,2273.9463,2256.5903,1.7143,8.1041,2.6232,-8.468,10.07,1.83968437,14.4,30.35,83.14,8.38,1.75,99.27,1.04281486,54.99,38.18,38.46,43.36,38.58,14.8,15.05,1.2093,1751879111990.6016,9786614784.0,57722540032.0,8355666944.0,,88049049600.0,58045345792.0,9477409728.0,48258732032.0,2697774.38346143,10.63,7.07764687,0.17052077,14.48,3.58,10.56,1.38,8713413632.0,-32666726.0,16.96,-0.66,-0.33,62.68,11.67,12.27,12.22,38.35,,0.99841454,0.16984173,0.16957245,0.14395068,247522820096.0,22.14178422,0.03846773,1.24444765,0.23450503,3.34959658,0.29383249,,0.64427903,1.81119232
000656.XSHE,000656.XSHE,331.5964,326.9113,0.4798,10.208,1.6807,2.4239,7.49,8.13170821,14.24,30.62,81.72,4.39,3.98,96.39,0.93159347,197.33,48.15,48.15,196.53,174.39,176.8,207.47,0.7609999999999999,347425844714.5723,2074627072.0,11346369536.0,1615561216.0,50866067851.5964,33601826816.0,11346369536.0,2268084200.0,9271742464.0,-5475536.90106979,-16.0,1.67140805,0.18897551,14.24,0.82,7.39,0.29,1505046272.0,45984964.0,18.9,1.02,2.14,-87.52,10.97,10.97,162.02,209.9,0.0199945,0.99624285,0.1896882,0.18897551,0.14238574,207864168448.0,0.01537772,-0.01041917,1.57609082,0.0545855,4.87319433,0.05918363,5.3934503,0.83834725,5.18609762
000661.XSHE,000661.XSHE,325.816,325.5111,1.3493,32.1452,6.3549,-1048.399,5.83,0.50338528,31.63,87.79,62.26,37.99,5.87,100.81,0.68854762,133.59,32.74,32.74,48.29,41.64,-8.79,-13.95,5.824,122063127375.9883,524774592.0,1390398976.0,439780512.0,,6098699264.0,1390398976.0,520122056.3125,865624320.0,352686.29116404,8.26,14.06330642,0.39662814,31.63,5.25,6.08,1.71,302809824.0,9906900.0,39.66,-0.03,1.9,21.9,-19.05,-19.05,-6.65,43.2,,1.05942591,0.37438025,0.39662814,0.31629807,8679546880.0,1.96130298,0.04452445,2.51729761,0.16019258,1.26275611,0.22942510000000002,0.07291858,0.29734823,0.42318005
000667.XSHE,000667.XSHE,65.2696,64.7679,0.4799,11.3134,0.8964,4.0658,0.91,2.00639411,34.75,4.18,242.24,40.77,102.82,-129.7,-4.446088099999999,1174.0,-62.69,-62.69,3.6,-55.13,-87.45,-81.68,2.3291,499204672.299,-169870752.0,119426960.0,41505236.0,,7916922368.0,119426960.0,133350416.75,289297696.0,-12224106.30744696,-668.08,0.02216095,1.09720854,34.75,0.19,-2.54,0.0259,-184535936.0,300729344.0,109.72,2.0,229.62,469.69,-50.24,-50.24,-70.63,-20.27,,1.0005255,1.09663225,1.09720854,0.34753657,22526318592.0,0.19310802,-0.05461297,1.86177233,0.00530166,0.38185053,0.00605569,26.55530795,0.64854786,1.84533775
000671.XSHE,000671.XSHE,234.0942,187.3511,1.0351,7.7401,1.4214,5.8317,2.59,10.52532843,5.59,24.59,93.43,4.44,3.48,70.25,0.50902477,199.71,34.21,34.21,57.85,78.91,-28.44,-31.83,0.5371,263893819514.0156,704970880.0,10731753472.0,599622464.0,,38158405632.0,10731753472.0,1410260576.0,10026782720.0,34355617.05287605,74.94,0.99908994,0.09128960000000001,5.59,0.24,1.44,0.14,305222688.0,275345888.0,9.13,3.79,27.44,1140.8199,-1.59,-1.59,-30.25,89.25,,0.97621191,0.09351412,0.09128960000000001,0.05587367,264134197248.0,0.14490419,0.03558988,1.56769745,0.04062993,3.31650056,0.04431057,7.60644256,0.85553404,5.92204501
000681.XSHE,000681.XSHE,184.9524,81.9621,0.9165,53.1094,6.6523,-175.9596,3.05,0.52542861,39.57,70.87,58.01,7.12,11.12,88.1,0.96024068,108.88,11.49,11.49,24.15,18.74,-11.98,-14.06,19.7575,15567483962.6812,92232688.0,219662528.0,86925224.0,,2818689792.0,219662528.0,115749588.0,127429832.0,544996.89674153,45.89,3.63765512,0.47825617,39.57,2.04,3.06,0.1188,83469136.0,11466626.0,47.83,5.03,10.95,109.29,-32.67,-32.67,-2.47,24.0,,1.00347038,0.47660218,0.47825617,0.39572168,4279538176.0,0.25123213,0.06899995,0.9568127000000001,0.05132856,44.67221494,0.29608629,7.49411288,0.34135658,0.51827218
000685.XSHE,000685.XSHE,106.9456,90.8592,0.3141,13.0084,0.8672,34.766999999999996,1.55,0.36648396,39.73,32.07,88.43,3.11,9.8,29.77,0.89895598,129.44,9.47,7.94,-33.52,-34.8,-2.8,-3.84,6.0618,16008259111.9866,66254424.0,499166176.0,201161600.0,,12651537408.0,506277792.0,260483680.0,447718336.0,475383.47394378,10.18,0.9322841000000001,0.44849205,40.3,1.18,1.48,0.13,180835424.0,161125760.0,44.22,7.49,72.4,76.73,20.62,19.26,-5.43,-35.83,,1.00593611,0.43958273,0.44219215,0.39733443,17171009536.0,-0.10551522,0.01124914,0.97243664,0.02948445,0.31037518,0.21402739999999998,,0.26320361,0.35722707
